# darshan log version: 3.41
# compression method: ZLIB
# exe: 
# uid: 12345
# jobid: 17534976
# start_time: 1698035021
# start_time_asci: Sun Oct 22 22:23:41 2023
# end_time: 1698035028
# end_time_asci: Sun Oct 22 22:23:48 2023
# nprocs: 32
# run time: 7.9178
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 150 bytes (compressed)
# record table: 1863 bytes (compressed)
# POSIX module: 5243 bytes (compressed), ver=4
# LUSTRE module: 1209 bytes (compressed), ver=1
# STDIO module: 56 bytes (compressed), ver=2
# DXT_POSIX module: 16372560 bytes (compressed), ver=1
# HEATMAP module: 10253 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
LUSTRE	11	14796241304735802650	LUSTRE_OST_ID_0	23	/pscratch/user/iorTest/darshan.00000011	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	12	12246228258738385903	LUSTRE_OST_ID_0	21	/pscratch/user/iorTest/darshan.00000012	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	13	13538045907794824151	LUSTRE_OST_ID_0	19	/pscratch/user/iorTest/darshan.00000013	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	14	8990057193411188096	LUSTRE_OST_ID_0	15	/pscratch/user/iorTest/darshan.00000014	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	15	17757125300154497955	LUSTRE_OST_ID_0	27	/pscratch/user/iorTest/darshan.00000015	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	16	1076006301008737359	LUSTRE_OST_ID_0	14	/pscratch/user/iorTest/darshan.00000016	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	17	18275034539229055508	LUSTRE_OST_ID_0	18	/pscratch/user/iorTest/darshan.00000017	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	18	11237752778887278079	LUSTRE_OST_ID_0	20	/pscratch/user/iorTest/darshan.00000018	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	19	13019330218122010437	LUSTRE_OST_ID_0	14	/pscratch/user/iorTest/darshan.00000019	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	20	5239240597189811710	LUSTRE_OST_ID_0	11	/pscratch/user/iorTest/darshan.00000020	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	21	10058835734169304331	LUSTRE_OST_ID_0	12	/pscratch/user/iorTest/darshan.00000021	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	22	18245332398602309156	LUSTRE_OST_ID_0	16	/pscratch/user/iorTest/darshan.00000022	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	23	12528476222229379648	LUSTRE_OST_ID_0	4	/pscratch/user/iorTest/darshan.00000023	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	24	14281825841841423455	LUSTRE_OST_ID_0	7	/pscratch/user/iorTest/darshan.00000024	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	25	16990933654677806720	LUSTRE_OST_ID_0	13	/pscratch/user/iorTest/darshan.00000025	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	26	11993387537736595675	LUSTRE_OST_ID_0	19	/pscratch/user/iorTest/darshan.00000026	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	27	10280181371849942388	LUSTRE_OST_ID_0	23	/pscratch/user/iorTest/darshan.00000027	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	28	6251087433232356576	LUSTRE_OST_ID_0	9	/pscratch/user/iorTest/darshan.00000028	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	29	14344031401334021282	LUSTRE_OST_ID_0	15	/pscratch/user/iorTest/darshan.00000029	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	30	13213057291490132850	LUSTRE_OST_ID_0	3	/pscratch/user/iorTest/darshan.00000030	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_OSTS	28	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_MDTS	2	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_STRIPE_OFFSET	-1	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_STRIPE_SIZE	1048576	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_STRIPE_WIDTH	1	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN
LUSTRE	31	5684524344839214472	LUSTRE_OST_ID_0	20	/pscratch/user/iorTest/darshan.00000031	UNKNOWN	UNKNOWN

# *******************************************************
# STDIO module data
# *******************************************************

# description of STDIO counters:
#   STDIO_{OPENS|FDOPENS|WRITES|READS|SEEKS|FLUSHES} are types of operations.
#   STDIO_BYTES_*: total bytes read and written.
#   STDIO_MAX_BYTE_*: highest offset byte read and written.
#   STDIO_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   STDIO_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   STDIO_F_*_START_TIMESTAMP: timestamp of the first call to that type of function.
#   STDIO_F_*_END_TIMESTAMP: timestamp of the completion of the last call to that type of function.
#   STDIO_F_*_TIME: cumulative time spent in different types of functions.
#   STDIO_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   STDIO_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: STDIO_OPENS counter includes STDIO_FDOPENS count

# WARNING: STDIO counters related to file offsets may be incorrect if a file is simultaneously accessed by both STDIO and POSIX (e.g., using fdopen())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	0	15920181672442173319	STDIO_OPENS	1	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FDOPENS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_READS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_WRITES	247	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SEEKS	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FLUSHES	19	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_BYTES_WRITTEN	3516	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_BYTES_READ	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_MAX_BYTE_READ	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_MAX_BYTE_WRITTEN	3515	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FASTEST_RANK	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_FASTEST_RANK_BYTES	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SLOWEST_RANK	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_SLOWEST_RANK_BYTES	0	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_META_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_WRITE_TIME	0.000416	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_READ_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_OPEN_START_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_CLOSE_START_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_WRITE_START_TIMESTAMP	0.028056	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_READ_START_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_OPEN_END_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_CLOSE_END_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_WRITE_END_TIMESTAMP	7.925325	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_READ_END_TIMESTAMP	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_FASTEST_RANK_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_SLOWEST_RANK_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_VARIANCE_RANK_TIME	0.000000	<STDOUT>	UNKNOWN	UNKNOWN
STDIO	0	15920181672442173319	STDIO_F_VARIANCE_RANK_BYTES	0.000000	<STDOUT>	UNKNOWN	UNKNOWN

# description of STDIO counters:
#   STDIO_{OPENS|FDOPENS|WRITES|READS|SEEKS|FLUSHES} are types of operations.
#   STDIO_BYTES_*: total bytes read and written.
#   STDIO_MAX_BYTE_*: highest offset byte read and written.
#   STDIO_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   STDIO_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   STDIO_F_*_START_TIMESTAMP: timestamp of the first call to that type of function.
#   STDIO_F_*_END_TIMESTAMP: timestamp of the completion of the last call to that type of function.
#   STDIO_F_*_TIME: cumulative time spent in different types of functions.
#   STDIO_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   STDIO_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: STDIO_OPENS counter includes STDIO_FDOPENS count

# WARNING: STDIO counters related to file offsets may be incorrect if a file is simultaneously accessed by both STDIO and POSIX (e.g., using fdopen())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}

total_STDIO_OPENS: 1
total_STDIO_FDOPENS: 0
total_STDIO_READS: 0
total_STDIO_WRITES: 247
total_STDIO_SEEKS: 0
total_STDIO_FLUSHES: 19
total_STDIO_BYTES_WRITTEN: 3516
total_STDIO_BYTES_READ: 0
total_STDIO_MAX_BYTE_READ: 0
total_STDIO_MAX_BYTE_WRITTEN: 3515
total_STDIO_FASTEST_RANK: 0
total_STDIO_FASTEST_RANK_BYTES: 3516
total_STDIO_SLOWEST_RANK: 0
total_STDIO_SLOWEST_RANK_BYTES: 3516
total_STDIO_F_META_TIME: 0.000000
total_STDIO_F_WRITE_TIME: 0.000416
total_STDIO_F_READ_TIME: 0.000000
total_STDIO_F_OPEN_START_TIMESTAMP: 0.000000
total_STDIO_F_CLOSE_START_TIMESTAMP: 0.000000
total_STDIO_F_WRITE_START_TIMESTAMP: 0.028056
total_STDIO_F_READ_START_TIMESTAMP: 0.000000
total_STDIO_F_OPEN_END_TIMESTAMP: 0.000000
total_STDIO_F_CLOSE_END_TIMESTAMP: 0.000000
total_STDIO_F_WRITE_END_TIMESTAMP: 7.925325
total_STDIO_F_READ_END_TIMESTAMP: 0.000000
total_STDIO_F_FASTEST_RANK_TIME: 0.000416
